8
22
0
0
0
0
7
0
50
0
0
4
0
0
2
0
0
12
0
0
12
6
0
16
6
0
0
0
0
2
2
0
0
16
12
0
0
0
14
0
0
12
0
0
20
20
0
0
0
0
18
0
0
0
0
0
0
0
13
0
12
0
26
0
2
4
0
0
19
0
0
13
12
0
0
0
0
0
4
0
0
26
4
0
0
0
0
0
0
0
0
0
23
0
0
18
32
28
0
56
0
2
4
0
8
12
36
0
8
0
0
0
0
0
0
16
26
0
0
6
0
0
2
0
28
0
0
0
1
0
0
0
0
48
0
0
0
0
12
0
0
0
14
0
0
20
0
6
0
18
0
0
0
0
20
28
6
0
0
8
6
12
0
0
0
6
0
2
0
0
0
0
0
0
18
0
0
4
8
0
0
34
0
0
0
2
41
12
22
14
0
12
0
4
0
0
0
0
2
0
0
0
0
0
0
0
0
33
2
0
17
2
4
20
0
4
0
0
2
14
13
8
0
0
6
0
12
2
0
0
22
0
0
0
21
2
0
0
0
0
0
0
8
0
0
0
0
0
0
0
0
2
0
17
0
17
0
0
0
0
0
0
20
0
34
0
0
0
7
28
0
24
0
0
0
0
0
0
0
8
4
0
0
9
2
0
12
0
0
30
0
0
14
3
42
28
14
10
0
0
8
8
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
0
0
18
36
0
0
0
0
12
0
0
0
0
0
0
0
18
14
0
3
21
0
0
0
1
10
0
6
0
27
0
0
4
0
3
0
6
0
2
0
4
0
0
31
0
29
6
0
0
10
9
0
0
18
26
2
14
2
4
2
0
12
6
0
8
2
0
0
0
6
0
0
0
0
2
0
2
10
0
0
8
0
0
0
0
0
55
14
12
28
1
0
0
6
34
0
22
0
4
2
0
0
26
8
0
6
0
9
0
0
13
0
0
24
0
0
0
36
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
20
2
30
22
0
0
0
0
0
6
0
15
0
0
0
15
0
4
10
12
4
0
0
0
6
0
18
2
0
0
0
0
0
42
6
0
0
6
2
0
0
0
0
0
0
0
0
0
18
0
0
11
4
0
14
0
0
0
0
0
15
36
0
0
31
0
42
0
0
0
0
12
0
0
0
12
0
0
18
0
0
4
0
0
12
8
14
12
6
0
0
6
0
0
0
8
12
0
10
0
4
0
0
0
0
0
8
0
10
0
0
0
0
0
18
4
31
0
34
6
23
0
0
0
0
34
0
0
2
0
0
0
0
0
6
0
2
0
0
32
0
0
0
0
0
0
12
0
4
0
4
0
2
0
0
12
0
0
0
0
0
2
0
8
0
6
8
0
0
0
0
0
1
2
0
0
2
6
0
33
0
0
0
0
0
10
0
12
0
16
0
0
3
8
1
0
12
0
0
18
0
10
36
0
0
0
28
0
0
25
3
0
4
0
4
29
4
6
16
0
2
6
0
0
46
0
0
10
0
63
0
0
0
3
0
0
0
0
0
16
0
0
28
0
6
12
16
24
0
0
0
0
2
0
38
0
0
0
2
0
0
0
0
0
0
13
0
6
12
16
0
0
0
0
16
4
0
8
6
0
0
0
0
10
10
0
0
4
12
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
4
0
7
0
18
14
0
12
0
3
6
0
0
2
0
8
7
0
0
0
0
0
0
0
0
30
10
0
10
0
34
0
0
0
0
2
0
0
36
0
0
0
6
1
0
21
0
0
0
0
0
6
0
47
2
0
0
0
0
0
0
0
0
0
0
14
0
20
0
5
0
0
0
0
8
0
0
22
12
0
4
0
0
8
0
0
0
0
0
10
0
0
0
0
0
0
0
0
0
0
0
10
0
0
0
0
0
0
0
2
20
8
11
0
4
0
8
15
0
0
0
24
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
34
0
28
35
28
0
0
0
14
30
0
3
10
0
0
11
0
16
8
0
0
22
21
0
0
8
0
0
0
14
0
0
2
0
14
4
0
0
0
0
0
0
0
0
18
0
4
0
0
0
18
0
4
0
0
20
32
9
30
2
0
2
0
0
4
0
0
0
4
4
0
0
0
2
24
0
0
0
0
0
4
4
0
0
0
2
24
0
0
0
0
8
22
0
0
0
0
7
0
50
0
0
4
0
0
2
0
0
12
0
0
12
6
0
16
6
0
0
0
0
2
2
0
0
16
12
0
0
0
14
0
0
12
0
0
20
20
0
0
0
0
18
0
0
0
0
0
0
0
13
0
12
0
26
0
2
4
0
0
19
0
0
13
12
0
0
0
0
0
4
0
0
26
4
0
0
0
0
0
0
0
0
0
23
0
0
18
32
28
0
56
0
2
4
0
8
12
36
0
8
0
0
0
0
0
0
16
26
0
0
6
0
0
2
0
28
0
0
0
1
0
0
0
0
48
0
0
0
0
12
0
0
0
14
0
0
20
0
6
0
18
0
0
0
0
20
28
6
0
0
8
6
12
0
0
0
6
0
2
0
0
0
0
0
0
18
0
0
4
8
0
0
34
0
0
0
2
41
12
22
14
0
12
0
4
0
0
0
0
2
0
0
0
0
0
0
0
0
33
2
0
17
2
4
20
0
4
0
0
2
14
13
8
0
0
6
0
12
2
0
0
22
0
0
0
21
2
0
0
0
0
0
0
8
0
0
0
0
0
0
0
0
2
0
17
0
17
0
0
0
0
0
0
20
0
34
0
0
0
7
28
0
24
0
0
0
0
0
0
0
8
4
0
0
9
2
0
12
0
0
30
0
0
14
3
42
28
14
10
0
0
8
8
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
0
0
18
36
0
0
0
0
12
0
0
0
0
0
0
0
18
14
0
3
21
0
0
0
1
10
0
6
0
27
0
0
4
0
3
0
6
0
2
0
4
0
0
31
0
29
6
0
0
10
9
0
0
18
26
2
14
2
4
2
0
12
6
0
8
2
0
0
0
6
0
0
0
0
2
0
2
10
0
0
8
0
0
0
0
0
55
14
12
28
1
0
0
6
34
0
22
0
4
2
0
0
26
8
0
6
0
9
0
0
13
0
0
24
0
0
0
36
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
20
2
30
22
0
0
0
0
0
6
0
15
0
0
0
15
0
4
10
12
4
0
0
0
6
0
18
2
0
0
0
0
0
42
6
0
0
6
2
0
0
0
0
0
0
0
0
0
18
0
0
11
4
0
14
0
0
0
0
0
15
36
0
0
31
0
42
0
0
0
0
12
0
0
0
12
0
0
18
0
0
4
0
0
12
8
14
12
6
0
0
6
0
0
0
8
12
0
10
0
4
0
0
0
0
0
8
0
10
0
0
0
0
0
18
4
31
0
34
6
23
0
0
0
0
34
0
0
2
0
0
0
0
0
6
0
