465
411
501
242
501
501
404
332
242
461
487
411
433
78
369
341
501
91
435
463
439
153
459
88
483
360
493
250
134
150
171
74
355
311
74
457
489
207
22
140
501
493
435
477
477
128
451
483
465
449
501
493
501
34
380
495
298
479
495
140
499
467
469
30
74
463
477
447
162
501
453
499
296
129
477
359
-47
235
477
-11
361
471
501
97
170
481
207
477
465
489
483
479
501
497
489
497
475
501
479
491
438
495
479
223
465
491
469
467
501
439
327
467
479
493
479
473
199
501
489
501
479
475
463
376
475
203
473
195
322
501
455
501
187
425
449
477
477
477
245
473
451
435
477
489
457
33
493
477
473
366
479
127
178
449
475
291
477
131
477
125
479
501
501
477
477
182
489
501
479
485
479
501
501
477
477
501
299
477
487
501
479
479
501
447
193
243
109
379
37
83
383
303
209
469
215
471
13
453
92
238
9
26
94
477
73
356
29
21
21
15
21
12
487
161
445
479
105
29
201
481
487
489
39
139
167
99
263
501
475
477
501
501
475
501
97
477
210
501
104
475
501
501
501
436
445
501
95
451
475
479
479
161
461
477
479
18
477
453
455
167
477
390
477
455
124
42
477
11
477
79
38
31
68
477
56
35
-107
125
-145
44
239
479
231
455
445
348
477
69
501
501
359
479
477
477
479
499
477
465
465
467
134
477
147
455
46
341
455
479
453
499
479
479
431
475
475
354
386
467
455
315
49
243
0
0
0
501
4
501
-1
1
1
483
483
455
501
501
477
14
406
499
501
501
281
501
151
501
501
501
469
78
477
29
477
170
149
59
453
455
9
455
455
199
149
477
501
449
501
165
389
-151
451
123
465
45
303
45
45
45
45
29
45
45
45
45
45
471
125
142
477
25
471
40
81
35
39
7
479
479
479
479
479
479
479
477
479
477
477
479
477
479
479
455
479
477
479
455
479
477
449
473
477
479
479
453
28
453
387
383
67
423
38
35
39
38
37
40
40
331
40
35
40
42
40
40
44
40
91
75
40
477
477
40
270
40
282
288
477
162
477
122
477
501
501
355
477
272
501
-421
501
495
370
475
455
218
457
12
12
11
12
13
14
483
433
481
463
477
479
457
477
407
453
477
477
479
193
477
20
18
24
30
40
40
40
40
457
414
142
477
40
263
22
40
159
41
40
479
479
479
18
477
475
479
479
479
477
475
479
479
479
477
479
455
479
455
477
501
455
479
479
479
154
157
479
477
451
477
145
403
429
479
479
267
477
477
38
453
180
421
115
477
477
416
501
477
283
477
172
7
33
40
40
40
40
40
40
18
33
479
479
473
499
479
479
387
477
477
479
479
455
477
479
479
479
479
477
479
479
477
479
455
479
479
477
479
477
501
223
455
479
22
40
40
40
479
479
479
453
479
479
479
479
345
479
501
479
479
302
477
477
479
477
477
475
479
477
479
477
479
479
477
479
471
477
477
477
327
501
501
459
479
479
280
479
457
142
467
8
467
457
367
501
147
467
477
477
477
172
477
272
451
479
477
501
436
453
479
119
477
479
471
479
375
467
479
479
477
477
479
479
479
479
479
449
477
455
477
455
405
110
477
18
18
18
18
409
396
479
479
479
479
477
477
455
477
477
479
479
477
479
479
477
501
132
477
477
455
479
142
14
14
14
14
14
14
14
14
14
479
94
455
153
455
274
425
14
453
455
455
501
453
455
71
501
21
153
453
479
455
455
455
477
453
479
477
471
477
226
455
455
479
447
477
455
451
475
479
455
455
479
137
477
455
479
186
477
292
14
14
14
14
469
42
14
211
457
479
479
91
14
477
457
457
479
373
441
477
479
479
377
477
477
477
479
477
479
477
479
477
479
477
183
477
455
171
455
18
18
18
18
32
20
28
40
479
479
40
40
40
40
40
38
14
477
125
459
39
477
213
477
213
501
169
477
29
477
115
380
281
477
258
477
477
-421
483
202
455
431
473
-235
469
479
479
475
475
475
477
487
148
14
479
479
152
479
461
463
88
477
97
14
14
477
467
477
437
461
475
477
479
489
475
477
487
479
483
495
359
469
449
384
477
471
237
113
477
439
66
477
224
14
14
477
477
477
14
477
477
493
477
477
-373
477
479
14
14
14
14
14
14
14
14
6
14
14
14
-10
481
-10
463
481
-10
-10
-10
481
481
481
479
479
479
479
479
479
479
479
479
479
479
479
477
449
475
477
375
479
479
479
479
479
479
479
479
479
463
479
479
479
479
479
479
14
-10
14
14
14
0
-10
-10
-10
14
-10
-10
14
13
-6
-7
15
-3
-2
-7
-2
2
457
-7
-21
403
358
469
477
501
501
477
501
477
473
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-3
-4
0
0
0
0
0
14
0
0
0
0
0
0
0
14
0
0
21
0
0
0
0
0
0
0
0
0
0
475
0
0
0
0
493
0
0
0
0
0
357
0
0
477
14
14
14
0
501
0
0
4
485
501
501
13
477
501
13
477
501
501
501
477
501
14
479
217
-2
501
0
0
0
481
0
497
0
491
0
0
0
0
0
0
0
0
501
0
0
0
0
0
0
0
0
501
0
0
501
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
487
14
451
393
477
278
477
501
477
477
499
475
475
477
477
477
477
21
489
377
0
501
501
501
0
0
479
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
483
-1
-8
0
0
0
0
0
0
0
0
0
501
0
0
0
501
0
0
0
0
0
0
0
0
0
501
0
0
0
0
0
0
0
495
0
0
0
0
0
0
0
156
14
14
4
0
0
501
300
252
493
477
451
28
14
28
325
489
501
18
18
18
18
15
11
10
11
18
18
489
0
501
479
18
18
18
18
18
18
0
18
18
5
487
18
18
18
18
18
489
0
501
501
18
18
18
18
18
18
18
18
18
18
489
0
18
18
489
18
18
18
18
18
18
18
18
18
489
0
499
14
501
501
501
501
501
501
501
501
501
501
501
501
501
14
501
501
501
501
501
501
501
501
501
501
501
501
501
501
501
501
501
501
501
501
501
501
501
501
493
493
501
244
459
501
501
501
477
477
347
477
501
501
501
501
477
477
501
501
477
477
501
477
501
477
477
477
477
475
501
501
501
477
477
477
477
501
501
501
501
477
501
501
501
477
477
501
501
501
