10
18
0
15
18
0
0
8
6
0
43
2
2
4
24
27
43
24
18
32
10
0
0
12
2
2
20
17
12
0
0
4
32
4
16
0
26
34
0
42
0
0
6
0
53
26
26
34
2
14
10
8
0
0
4
14
0
0
8
8
8
29
0
8
0
0
28
6
6
12
2
4
26
8
7
0
54
4
10
14
8
24
18
0
0
14
0
28
0
46
2
0
10
6
27
6
20
2
22
10
17
10
2
45
51
0
0
24
52
0
0
4
14
44
0
28
33
36
10
6
0
4
2
31
15
0
15
16
0
8
62
3
2
10
0
0
0
6
22
3
10
18
38
0
36
34
8
5
16
2
38
16
6
18
2
4
0
2
0
23
2
23
0
0
2
2
15
30
18
61
0
0
38
10
12
33
0
16
0
30
12
12
22
14
2
14
16
8
0
0
6
0
16
24
2
10
12
4
0
48
0
8
8
0
0
28
6
6
0
27
0
4
0
0
0
10
16
3
0
14
5
26
22
18
6
0
8
2
21
4
0
8
37
2
1
28
22
31
28
24
6
0
36
18
46
8
18
43
22
20
13
0
34
9
48
12
0
6
31
16
4
12
12
6
10
2
10
0
31
0
39
20
14
26
10
4
4
12
22
0
0
19
0
0
25
8
0
77
14
44
0
59
6
68
14
18
0
0
6
34
6
0
0
0
18
10
8
14
4
0
4
42
16
9
22
6
30
6
0
0
24
34
8
28
2
12
22
24
2
12
0
36
0
10
0
6
2
6
5
2
0
28
0
12
24
10
10
0
7
28
0
25
0
5
2
2
30
0
0
26
8
40
0
12
28
12
0
8
0
2
0
0
0
0
0
0
2
2
0
0
0
0
15
0
4
0
0
0
0
0
0
0
9
8
0
0
0
0
0
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
2
0
1
3
2
1
10
1
5
0
1
0
3
1
0
1
14
1
1
0
2
1
5
1
0
0
0
0
0
0
0
0
0
0
0
1
2
16
4
0
0
0
0
0
2
1
0
0
0
1
1
0
0
0
0
74
6
0
0
0
3
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
336
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
7
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
135
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
65
0
0
0
39
0
1
0
0
1
0
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
26
0
0
0
0
0
0
0
30
0
0
0
0
0
0
0
0
