1
13
50
6
37
20
16
4
0
0
48
0
1
6
0
0
0
12
22
14
14
14
0
0
0
2
0
2
7
68
10
0
18
4
1
5
36
0
7
14
12
1
90
11
2
0
0
1
14
2
0
16
4
6
18
26
2
0
121
0
0
32
0
132
0
0
4
52
0
16
2
0
1
0
0
0
0
56
12
34
0
6
0
0
0
2
0
4
0
0
6
24
6
4
0
0
0
0
0
0
22
0
0
62
148
72
0
0
0
0
0
0
0
38
56
34
0
8
0
0
0
12
0
0
0
0
0
0
0
9
1
0
0
0
0
0
0
0
0
0
110
0
0
0
0
0
0
0
0
10
0
0
0
0
0
0
0
24
0
0
0
0
0
0
2
0
0
0
0
0
0
0
7
36
0
0
0
0
0
0
0
0
0
45
0
0
0
0
0
0
0
0
13
0
26
0
6
0
0
0
0
0
0
0
17
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
82
0
0
0
0
0
10
0
0
0
0
0
0
0
50
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
15
0
0
0
38
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
23
0
0
76
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
62
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
2
0
0
0
40
0
0
0
0
0
0
0
0
13
0
0
0
0
0
0
0
2
24
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
12
0
0
0
0
0
0
0
0
16
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
19
0
0
0
