61
-186
-247
-151
-137
-407
-297
-38
-66
-5
-86
-105
-169
0
-9
31
-13
47
-403
-170
-11
-101
26
-242
-151
92
121
-275
-175
78
-169
115
207
171
77
47
-85
-411
-131
115
135
-174
-177
121
68
-267
-277
195
-49
3
31
-25
-90
39
-150
84
-133
32
-251
-457
-407
-455
16
-42
-497
-257
-182
-11
-38
-451
-133
-445
-305
83
155
173
-41
227
23
65
-299
5
-71
-30
-501
-130
-387
-475
441
15
-501
-499
-501
-41
-411
-1
-253
33
33
43
99
383
-445
-499
493
-300
-419
-501
-5
-289
-347
-13
-33
-11
-161
-291
-168
-191
-125
14
-166
-85
-72
-88
-66
-77
-143
26
-81
22
4
30
29
15
-3
-27
35
37
17
34
38
58
22
54
51
61
8
-1
62
-115
-76
-52
-33
-7
-35
-43
-35
-5
-21
26
-67
-41
281
263
481
493
489
485
-139
-501
-189
439
-371
-247
-288
-395
-389
-87
-91
-147
16
16
16
-407
-447
-335
-449
-449
-449
389
147
423
493
501
501
501
493
-104
57
45
-258
47
-399
-205
207
493
493
493
-293
481
483
19
-351
465
501
-263
501
146
-7
-345
52
47
47
47
47
-399
-26
47
-399
47
-82
47
47
47
47
45
37
41
45
39
39
287
501
23
-9
-193
55
55
55
25
21
411
-263
467
447
-501
-411
-272
-103
-147
-471
47
47
47
47
47
51
-297
-377
35
35
55
-85
7
-35
-107
51
-7
-379
0
0
0
21
467
-1
-328
-97
47
47
-399
47
47
-238
31
97
-417
31
131
39
39
21
21
29
501
55
49
67
-79
0
-501
-501
0
41
14
0
0
0
25
0
0
0
0
15
0
0
0
0
0
0
0
0
-301
-227
-55
47
-27
-405
-13
327
3
3
3
-273
-1
1
-433
-73
-131
-89
-7
67
-7
149
23
211
-155
108
313
255
501
180
501
217
439
35
-125
-103
445
0
-32
69
0
0
0
0
0
0
31
-351
0
0
0
0
31
0
0
0
0
0
0
0
29
-409
-399
-31
27
-201
-411
-385
-19
27
-399
35
55
35
23
-389
232
23
-265
23
41
-311
-37
85
-145
36
-193
-221
-400
0
0
0
-59
333
-341
-397
47
47
-3
-381
0
19
-377
-65
-287
-221
-35
-113
3
3
163
3
3
3
3
17
-5
1
-3
1
41
35
35
37
123
113
18
51
-415
3
7
7
7
7
15
3
3
3
-307
9
9
9
9
9
11
-315
-249
-361
-391
3
-283
-373
0
-501
-393
-280
-1
-173
-455
-329
0
4
-469
-201
-357
-135
19
21
-45
32
-435
-143
34
35
35
-473
0
16
-501
-237
-241
-409
-321
-275
-6
-23
-232
-429
-14
-279
-353
-6
30
-53
-59
-347
-125
47
47
35
55
36
-97
-187
39
35
36
25
25
35
35
-403
391
239
37
37
37
37
37
501
501
501
501
-167
16
45
169
-6
36
36
36
36
36
-1
385
-405
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
55
-93
35
35
35
35
35
55
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
48
-21
19
135
441
48
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
-273
361
189
31
469
305
9
469
419
485
453
345
317
39
-9
409
-335
51
0
0
0
0
0
0
0
0
0
-116
35
-499
0
0
0
0
-387
0
0
-143
27
-117
-280
0
17
0
0
-242
-249
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-115
0
-411
-283
-403
7
-352
-353
-13
-5
-5
7
-39
7
-339
-187
313
-3
-165
0
37
8
-375
0
-501
-219
0
-337
0
-215
0
46
-451
-11
3
-457
91
-53
-501
-440
-397
-77
-1
0
-501
0
0
-4
27
3
-333
7
-355
-279
-345
-335
-335
-501
0
0
-187
72
-369
21
21
-379
-95
-27
-181
-259
23
-501
367
205
-299
0
0
287
-127
-377
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
24
-451
-59
-37
-325
-155
21
-455
-27
-69
-13
7
-401
0
-350
-6
-447
-425
107
-19
36
36
43
31
36
33
41
63
105
2
-213
15
36
-277
26
36
36
36
36
501
327
0
33
33
33
33
31
33
19
37
29
31
53
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12
-501
31
-31
36
36
36
38
36
36
-21
-387
-495
-433
-4
35
0
-305
-387
-501
-501
-501
-109
-113
-35
17
15
35
-403
-429
-501
-501
0
-501
-501
0
0
-501
0
-501
-501
-49
0
0
0
1
1
-10
0
1
1
-3
0
-495
61
-117
-501
0
0
-496
0
0
-495
-467
-101
0
0
-497
-277
-124
0
0
26
-475
-261
33
37
-473
0
425
-173
-285
11
39
-57
21
23
211
57
55
21
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-135
0
0
0
0
41
-355
23
-313
25
29
-67
0
0
21
-364
0
0
0
0
0
0
0
-63
365
-347
159
0
0
0
0
0
0
0
0
-429
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-437
0
0
0
0
-349
0
0
-317
25
23
-459
16
-459
0
0
19
-385
-277
0
0
-263
-423
-501
-501
0
-43
31
29
15
21
37
-397
259
36
36
36
35
35
41
59
35
36
37
36
37
37
37
37
27
0
481
491
-497
24
34
34
34
34
-501
161
-63
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-28
0
-467
-121
-1
-1
-1
-1
-1
-1
-215
33
81
35
227
-501
0
-371
-451
-459
-1
-305
-13
-13
9
15
15
15
15
15
15
-1
15
15
15
15
15
17
23
-491
-501
-434
47
-393
45
-167
-437
-413
-343
-235
47
-1
-475
0
-501
0
-501
-501
0
-501
-501
0
-501
0
-501
8
-291
-425
48
-457
-501
0
-501
-497
-273
-501
-423
-175
23
91
-193
-305
-339
-11
169
-501
-267
-13
159
35
-17
49
39
7
-179
65
-331
0
0
-501
-49
-501
35
35
55
35
49
-431
22
-309
-449
-499
-501
-501
-501
-501
-501
0
-501
-501
-501
-501
0
-459
-223
-501
-461
36
-391
36
35
35
35
-461
-431
36
36
-425
-151
-69
5
36
-1
-19
311
-395
465
35
253
475
-501
453
-345
25
25
25
27
27
-31
183
111
47
49
25
25
27
25
25
25
25
25
25
39
-7
36
23
36
-267
23
25
25
25
25
29
39
37
15
-121
393
-377
443
409
45
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
-130
-3
3
69
-230
-219
91
-405
-3
17
-291
3
3
3
0
0
0
0
-143
11
-351
25
25
147
-391
-15
3
3
3
-5
-373
-495
-37
35
-411
35
27
37
44
5
37
-425
37
-431
36
27
49
35
25
25
25
25
25
25
31
31
47
31
47
-417
33
33
27
25
43
25
25
25
25
27
25
25
17
39
-363
67
36
23
37
-113
25
31
-383
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-124
-359
163
245
-427
-249
31
-35
47
47
-415
57
55
-379
21
-23
37
36
36
36
36
36
-52
241
41
-131
-43
9
11
37
-135
15
-339
-107
-143
-37
47
-92
-9
69
225
-382
39
-78
15
-85
-39
29
33
9
75
107
-33
1
1
13
1
39
25
19
36
36
-209
483
205
425
45
417
-205
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
-393
47
47
47
-367
-399
-399
-399
-399
-399
47
-399
47
-399
47
47
-391
-9
31
36
-326
-429
-445
-3
-455
-467
-45
-59
7
-31
47
-67
-27
9
-5
15
-165
-91
-31
-125
29
49
-77
33
37
-99
-207
33
15
19
-57
415
45
37
65
37
37
33
11
-95
27
155
-381
29
33
33
17
5
37
-15
-207
5
1
501
-409
-73
25
25
447
47
55
55
55
55
55
55
55
55
55
47
55
55
55
55
55
47
55
55
55
55
55
47
55
55
55
55
47
-11
55
55
55
55
55
293
145
25
11
117
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
-391
47
47
-399
-399
-399
-399
-399
-375
-399
34
-389
-391
-399
-399
-399
-399
-399
-415
-399
-399
-399
-399
-399
-399
-399
-399
-399
-399
-207
-379
-399
-399
-399
-399
-399
-399
-399
-391
-399
-399
-399
-399
-399
-399
-399
-399
-267
-399
-399
-399
-399
-399
-399
-315
-311
-399
47
-399
-75
-301
341
-203
-239
-305
33
5
3
-5
15
13
-7
-1
-7
-389
1
237
-307
-141
-163
-107
-89
-45
33
-60
-205
0
-33
-53
-43
87
383
-5
-5
-85
14
13
15
14
15
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
-35
11
23
3
-59
-15
231
-41
29
-1
3
3
11
39
153
51
29
-31
111
46
-39
-369
169
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-335
0
0
0
0
-9
-67
125
-3
-3
-3
-7
-7
-47
21
-220
-9
-107
-81
-3
313
37
32
