4
16
0
2
0
0
0
0
10
1
8
0
0
0
0
4
0
46
0
0
14
0
2
14
0
15
0
10
0
11
24
0
0
0
6
36
10
1
6
0
3
6
2
1
40
40
22
11
0
24
4
10
32
0
0
10
20
11
0
33
10
0
16
14
1
2
0
0
0
3
25
1
22
9
18
6
20
0
4
0
46
0
6
12
10
10
8
2
26
16
12
40
0
6
2
0
0
0
28
24
