20
38
12
6
34
25
0
6
18
0
2
24
10
24
18
32
4
31
10
13
0
0
0
33
0
2
26
0
38
6
34
8
6
0
18
21
0
8
0
0
0
2
0
0
8
0
9
40
26
30
34
8
24
0
41
18
8
0
0
26
12
44
20
0
0
0
16
38
2
21
15
17
0
38
15
5
18
26
32
22
10
0
2
15
26
5
0
41
46
13
40
15
0
6
14
10
36
24
33
18
